Date,Log_returns
2011-12-05,0.0252638466053282
2011-12-06,-0.0165950195121552
2011-12-07,-0.0094659063580952
2011-12-08,-0.0735869740736176
2011-12-09,0.0375148730157275
2011-12-12,-0.08484851401988510
2011-12-13,0.011672583381696600
2011-12-14,-0.0873462091741081
2011-12-15,0.0064165574366109
2011-12-16,-0.015489026312238100
2011-12-19,-0.0072143321798549000
2011-12-20,0.1140547018615040
2011-12-21,-0.0029727527941553
2011-12-22,0.024459875527070900
2011-12-23,0.0045008386668532
2011-12-27,0.014366827966143600
2011-12-28,-0.06204024299106830
2011-12-29,0.0481366348027291
2011-12-30,0.0286076566659596
2012-01-02,0.0749153146917274
2012-01-03,0.0727081474658031
2012-01-04,0.003146753170159400
2012-01-05,0.0131416821439049
2012-01-06,-0.0173285965731425
2012-01-09,0.007988768292443200
2012-01-10,0.0827697579773167
2012-01-11,-0.016389085300610600
2012-01-12,0.026475154816246200
2012-01-13,-0.0381881175819765
2012-01-16,0.053662797925792600
2012-01-17,0.0686968978609912
2012-01-18,0.0096801166005564
2012-01-19,0.005264714900495
2012-01-20,-0.0065049676547003
2012-01-23,0.0039667774200194
2012-01-24,-0.0187451752873421
2012-01-25,-0.015821466903409900
2012-01-26,0.052527083631494000
2012-01-27,-0.0326565575187287
2012-01-30,-0.015171945121103600
2012-01-31,0.020838230559977300
2012-02-01,0.0685564370500415
2012-02-02,0.0130164323662626
2012-02-03,0.06469166060620050
2012-02-06,0.0134567942084095
2012-02-07,-0.0230503650042191
2012-02-08,-0.014138920701023900
2012-02-09,0.0444024499675104
2012-02-10,-0.0579717117485596
2012-02-13,0.0260916237580734
2012-02-14,-0.0142822032285112
2012-02-15,0.012448935741931600
2012-02-16,0.005523742816522600
2012-02-17,0.0360750747777113
2012-02-20,0.033062565762520400
2012-02-21,-0.018209767993077700
2012-02-22,-0.0251510612597318
2012-02-23,-0.0171480839324566
2012-02-24,0.007594768954662100
2012-02-27,-0.025146934091109000
2012-02-28,0.0148592433944051
2012-02-29,-0.011765851875022600
2012-03-01,0.0567589588012951
2012-03-02,-0.034405922097876000
2012-03-05,-0.0181876843204789
2012-03-06,-0.11692811825297800
2012-03-07,0.0355163105809937
2012-03-08,0.0567695718811893
2012-03-09,0.0188437073376586
2012-03-12,0.014300833986939100
2012-03-13,0.0230827384755427
2012-03-14,0.03721883227761210
2012-03-15,0.0287350032086811
2012-03-16,-0.0094530910254372
2012-03-19,-0.027621388686158
2012-03-20,-0.0628958848916204
2012-03-21,0.0250455294138431
2012-03-22,-0.0481137068674928
2012-03-23,-0.005922270101438900
2012-03-26,0.0151813655841108
2012-03-27,-0.0076838338492424
2012-03-28,-0.0459650795308729
2012-03-29,-0.0469856961844412
2012-03-30,0.0421762327333506
2012-04-02,0.0578797081358411
2012-04-03,-0.025182115963118600
2012-04-04,-0.07506478448526950
2012-04-05,-0.0043318145081499
2012-04-10,-0.0707086427790514
2012-04-11,0.041018455511849
2012-04-12,0.041415465319805
2012-04-13,-0.0617583043859269
2012-04-16,0.028535238846390400
2012-04-17,0.0719987134660562
2012-04-18,-0.039092737941435700
2012-04-19,-0.0368950588732523
2012-04-20,0.0587386771692086
2012-04-23,-0.11193790725575300
2012-04-24,0.035954922087506
2012-04-25,0.0618395063286329
2012-04-26,0.0340375702894331
2012-04-27,0.0462431197478403
2012-04-30,-0.028048875838311
2012-05-02,-0.0254196437777003
2012-05-03,0.0127345657191717
2012-05-04,-0.08336079238969730
2012-05-07,0.016337399495070900
2012-05-08,-0.0716994370286368
2012-05-09,0.0353114606191771
2012-05-10,-0.011099348805807900
2012-05-11,0.039172015257012800
2012-05-14,-0.06405388263424210
2012-05-15,-0.0187296398728049
2012-05-16,0.0059183016011298000
2012-05-17,-0.0373099655534768
2012-05-18,-0.027871976280169000
2012-05-21,0.035143355830074000
2012-05-22,0.049714853482412
2012-05-23,-0.0696066709141907
2012-05-24,0.0071959922305666
2012-05-25,0.029852878225779500
2012-05-28,0.0016464791638722000
2012-05-29,0.0495311052924066
2012-05-30,-0.0639770187736358
2012-05-31,-0.026153439758046600
2012-06-01,-0.1115359168982280
2012-06-04,-0.04724589633856
2012-06-05,-0.0072437760080276
2012-06-06,0.0490614476019315
2012-06-07,0.041511311070268200
2012-06-08,-0.014851626172470900
2012-06-11,0.0081909765848529
2012-06-12,0.023137976834118
2012-06-13,-0.0149897114424033
2012-06-14,-0.0137103496220887
2012-06-15,0.0463047335826687
2012-06-18,0.011587370630683100
2012-06-19,0.0550248668569897
2012-06-20,-0.0059894458332611000
2012-06-21,-0.0177717742256363
2012-06-22,-0.05926682623381830
2012-06-25,-0.0507007635689889
2012-06-26,-0.0315272352498504
2012-06-27,0.0549913426040262
2012-06-28,-0.0340238763330536
2012-06-29,0.1473964392556460
2012-07-02,0.0356554398304733
2012-07-03,0.0452213862422858
2012-07-04,0.001985553398342
2012-07-05,-0.0049290023439588
2012-07-06,-0.07378086487515790
2012-07-09,-0.0033622911797629
2012-07-10,0.0280219079217604
2012-07-11,-0.006375105891381000
2012-07-12,-0.0310724140135948
2012-07-13,0.0778757873825134
2012-07-16,-0.0137639771910936
2012-07-17,0.0123067472380749
2012-07-18,0.0498133231394678
2012-07-19,0.0391643603994001
2012-07-20,-0.057715431674502600
2012-07-23,-0.0845464722368483
2012-07-24,-0.036683925420595800
2012-07-25,0.0261758014353359
2012-07-26,0.06201594443360170
2012-07-27,0.0551986531644474
2012-07-30,0.0569635087455075
2012-07-31,0.0173837850899138
2012-08-01,-0.0222114214132443
2012-08-02,-0.0837988034498009
2012-08-03,0.1275980504675540
2012-08-06,0.024382220616796800
2012-08-07,0.032797537710340500
2012-08-08,0.0006822457457680010
2012-08-09,-0.0042201955825455
2012-08-10,-0.006962492869073200
2012-08-13,-0.0241323505200229
2012-08-14,0.022983394489672000
2012-08-15,-0.0093044539493346
2012-08-16,0.0198935113532327
2012-08-17,0.0221331387061117
2012-08-20,-0.0006588308462141000
2012-08-21,0.0158856953093073
2012-08-22,-0.0338381241245941
2012-08-23,-0.030313478862754000
2012-08-24,0.0056514538141831
2012-08-27,0.0341149794459315
2012-08-28,-0.0172389953080408
2012-08-29,0.0021574073723395000
2012-08-30,-0.0679660184721092
2012-08-31,0.023466612656509000
2012-09-03,0.013584572194053600
2012-09-04,-0.053686223282439600
2012-09-05,0.0067683410416427
2012-09-06,0.1011684125493620
2012-09-07,0.020185485713203400
2012-09-10,0.00020882460996900000
2012-09-11,0.0397099593416739
2012-09-12,0.0231791085998438
2012-09-13,-0.0159443312585499
2012-09-14,0.041130901499058800
2012-09-17,0.001982532830061300
2012-09-18,-0.0290144864210124
2012-09-19,0.017728688195873800
2012-09-20,-0.017698549821041800
2012-09-21,0.0255738030663909
2012-09-24,-0.0028435601093685
2012-09-25,0.00047197934267580000
2012-09-26,-0.0532155404854828
2012-09-27,0.0187278761122845
2012-09-28,-0.042132284242108900
2012-10-01,0.0427182079678141
2012-10-02,-0.0057185621369241000
2012-10-04,0.040244504957369900
2012-10-05,0.056921162969185
2012-10-08,-0.0421016021293582
2012-10-09,-0.014102028498034500
2012-10-10,-0.0132911831006291
2012-10-11,0.020567428925181100
2012-10-12,-0.027271754748451700
2012-10-15,0.007494569256035200
2012-10-16,0.0530579990771127
2012-10-17,0.0081985901842516
2012-10-18,0.0157397661523551
2012-10-19,-0.0150853481118295
2012-10-22,-0.019942104542748400
2012-10-23,-0.0700580822136003
2012-10-24,0.0026097351537057000
2012-10-25,0.0028239055814735
2012-10-26,0.0259741738347932
2012-10-29,-0.0203534577293983
2012-10-30,0.039305055009114400
2012-10-31,-0.006508382248943700
2012-11-01,0.045610477940178400
2012-11-02,0.0398362975686055
2012-11-05,-0.0089674939749477
2012-11-06,0.010842348302943
2012-11-07,-0.0373060301680228
2012-11-08,0.0079603505939644
2012-11-09,-0.0083746920343791
2012-11-12,-0.007827482902145000
2012-11-13,0.0133647440592977
2012-11-14,-0.0313978104062619
2012-11-15,-0.0340670222987519
2012-11-16,-0.0210862556958945
2012-11-19,0.08361066465880280
2012-11-20,0.0292748325379352
2012-11-21,0.0011505724282051000
2012-11-22,0.0087269784987232
2012-11-23,0.0234895668415621
2012-11-26,-0.0029667087237663
2012-11-27,0.010916639847471400
2012-11-28,0.023854625194847500
2012-11-29,0.015408218370335
2012-11-30,-0.0010130862412620000
2012-12-03,0.007282288961862400
2012-12-04,0.0006136513276712000
2012-12-05,0.0051624556498278
2012-12-06,0.0510460660782552
2012-12-07,-0.000985695222792299
2012-12-10,0.0098419022205722
2012-12-11,0.0354095989212196
2012-12-12,0.0059771264302517
2012-12-13,-0.0004194932833255000
2012-12-14,0.0119904204828123
2012-12-17,-0.0008728173797998000
2012-12-18,0.0128280839900936
2012-12-19,-0.0110736709504847
2012-12-20,0.0154485715351809
2012-12-21,0.0087198946715462
2012-12-27,0.005633749987672400
2012-12-28,-0.020390999108243100
2013-01-02,0.060701406527486
2013-01-03,-0.0036468063151614
2013-01-04,0.014949772213151300
2013-01-07,-0.0207019736334572
2013-01-08,-0.0366457403387817
2013-01-09,-0.0068548935624859
2013-01-10,0.0068505262838441
2013-01-11,0.020341574864487100
2013-01-14,-0.0063038757820373
2013-01-15,-0.018936994808344800
2013-01-16,0.0121041018610599
2013-01-17,0.0157570994670229
2013-01-18,-0.0161811731603295
2013-01-21,0.0257449713728463
2013-01-22,0.0029873167584184
2013-01-23,0.0005052490242562000
2013-01-24,0.0101224591431649
2013-01-25,0.0704022265576718
2013-01-28,-0.0139201505464286
2013-01-29,-0.0235353517258137
2013-01-30,-0.0137269104458257
2013-01-31,-0.0272709360031041
2013-02-01,-0.0028620112608902000
2013-02-04,-0.0794867159384911
2013-02-05,-0.0011845138987308000
2013-02-06,-0.0336401654637565
2013-02-07,0.0095407603074417
2013-02-08,0.024001448888959000
2013-02-11,-0.026168047130587400
2013-02-12,0.008722098303181000
2013-02-13,0.026775538167451
2013-02-14,-0.031422225724666100
2013-02-15,-0.0147418094495885
2013-02-18,0.0009014973337805
2013-02-19,0.0518743599680201
2013-02-20,-0.0076404662300975000
2013-02-21,-0.060788950293050200
2013-02-22,0.0347050702271939
2013-02-25,0.052106855562041300
2013-02-26,-0.0471018315729871
2013-02-27,0.0360766958049828
2013-02-28,0.0403047314950255
2013-03-01,-0.027297228202438900
2013-03-04,0.0042802150767706
2013-03-05,0.079734481542215
2013-03-06,0.016515096650728300
2013-03-07,0.0073170453680888
2013-03-08,0.026249617761157200
2013-03-11,-0.0130035701187585
2013-03-12,-0.020986035434707100
2013-03-13,-0.0041295235574635
2013-03-14,0.025053612909376700
2013-03-15,-0.0214965832326953
2013-03-18,0.0054245456543934
2013-03-19,-0.008599071901207600
2013-03-20,0.051654918831617300
2013-03-21,-0.0102613886378672
2013-03-22,-0.0111171361436934
2013-03-25,0.009983931077815900
2013-03-26,-0.002941050406446
2013-03-27,-0.026810048314008900
2013-03-28,-0.015805155521149900
2013-04-02,0.059358380543635
2013-04-03,-0.0205941365043153
2013-04-04,-0.026692900778403100
2013-04-05,-0.0765114685008229
2013-04-08,0.022245062930401000
2013-04-09,-0.0225161750748475
2013-04-10,0.058738606950499
2013-04-11,0.0291162530936108
2013-04-12,-0.06299394014852170
2013-04-15,-0.0162642296936363
2013-04-16,-0.0038725897376100000
2013-04-17,-0.0862307801296601
2013-04-18,-0.013508985885746400
2013-04-19,-0.003340662149288400
2013-04-22,0.0031421868647223000
2013-04-23,0.06542776398779370
2013-04-24,0.0456366643279526
2013-04-25,0.0233924832953475
2013-04-26,-0.0094575149419058
2013-04-29,0.028757700105911100
2013-04-30,-0.0038337533124231
2013-05-02,0.027509325175176300
2013-05-03,0.0486971977040969
2013-05-06,-0.025107798677348
2013-05-07,0.0077794230872038
2013-05-08,0.0259516236874818
2013-05-09,0.0037901480380318
2013-05-10,0.018920964545681600
2013-05-13,0.0066947888180356000
2013-05-14,0.021042408107560300
2013-05-15,0.0188763532752231
2013-05-16,-0.0125738456764833
2013-05-17,-0.0047097233708146
2013-05-20,0.035412266993258900
2013-05-21,0.0053126038007701
2013-05-22,0.016433385049235300
2013-05-23,-0.0568230748906807
2013-05-24,0.0122732034892857
2013-05-27,0.0221588420201077
2013-05-28,0.0339333949157148
2013-05-29,-0.0388240937656313
2013-05-30,0.0084897181129581
2013-05-31,-0.0158830012051398
2013-06-03,-0.0292326970569979
2013-06-04,0.007355382113355300
2013-06-05,-0.0288593785490483
2013-06-06,-0.039953913645500400
2013-06-07,0.059028469511822800
2013-06-10,0.0229867986088229
2013-06-11,-0.0308656271092159
2013-06-12,-0.025243470116318400
2013-06-13,-0.040558816929199100
2013-06-14,0.011955960282491200
2013-06-17,0.0366290418365466
2013-06-18,-0.005365430775214600
2013-06-19,-0.0006065385404094000
2013-06-20,-0.1091249711393880
2013-06-21,-0.058669768257359500
2013-06-24,-0.04032121380823820
2013-06-25,0.0460265104001115
2013-06-26,0.0531393681022439
2013-06-27,0.0215728242791694
2013-06-28,-0.0037737017134075000
2013-07-01,0.0320227854261273
2013-07-02,-0.026299618408808
2013-07-03,-0.0281117278949512
2013-07-04,0.053089367983721400
2013-07-05,-0.07041821632393370
2013-07-08,0.0942194013625705
2013-07-09,0.03770086575809
2013-07-10,-0.0007123855273436000
2013-07-11,0.0276796766533966
2013-07-12,0.017172304984760000
2013-07-15,0.0094079000811678
2013-07-16,-0.0062649346491026
2013-07-17,0.020294774077665100
2013-07-18,0.0444859190207451
2013-07-19,0.0081409214908092
2013-07-22,0.0005482064673674000
2013-07-23,-0.0040986828275856
2013-07-24,0.019631115589880000
2013-07-25,-0.059815901589124500
2013-07-26,0.0094155244632672
2013-07-29,-0.0024684608226192
2013-07-30,0.0258583258680675
2013-07-31,0.04345543962740280
2013-08-01,0.0412872063497698
2013-08-02,-0.0133752539299651
2013-08-05,-0.0016208655161019
2013-08-06,-0.028035274607574200
2013-08-07,-0.0266839587704084
2013-08-08,0.0105653447399423
2013-08-09,0.010535686693908500
2013-08-12,0.011649247813772300
2013-08-13,0.0078545788201939
2013-08-14,0.0195929093786219
2013-08-15,-0.014937385146253300
2013-08-16,0.0159881064128745
2013-08-19,-0.008530896087105200
2013-08-20,-0.018295741293532900
2013-08-21,-0.013519933228971900
2013-08-22,0.0467786431345562
2013-08-23,-0.0009897341923593000
2013-08-26,0.0069974314778049
2013-08-27,-0.0733718812934018
2013-08-28,-0.0369727002239618
2013-08-29,0.0168986366520664
2013-08-30,-0.0495392523438436
2013-09-02,0.059662461458682600
2013-09-03,-0.022083175063437700
2013-09-04,0.016913004623876000
2013-09-05,0.07873417471096710
2013-09-06,0.030427447675795
2013-09-09,-0.0160963646842068
2013-09-10,0.044871800013962700
2013-09-11,0.0209214868634953
2013-09-12,-0.0246863749364422
2013-09-13,0.0031296423058574000
2013-09-16,0.0381288646470091
2013-09-17,-0.0022931924232257000
2013-09-18,0.0155288052310027
2013-09-19,0.0403928422366132
2013-09-20,-0.0014763559566302000
2013-09-23,-0.0235530747534023
2013-09-24,0.008077205778862700
2013-09-25,0.0012564862282239
2013-09-26,-0.0040926918439916000
2013-09-27,0.0077564784505417
2013-09-30,-0.0202837748331556
2013-10-01,0.055866838707808100
2013-10-02,-0.0387026443427703
2013-10-04,-0.0106113954617323
2013-10-07,-0.029136975892717300
2013-10-08,-0.016367254809780700
2013-10-09,-0.009072959472486900
2013-10-10,0.0599537866835602
2013-10-11,0.030777645621286700
2013-10-14,-0.006214763573106600
2013-10-15,0.0311525919142669
2013-10-16,0.0046748707383954000
2013-10-17,-0.015102814468705700
2013-10-18,0.032652029981808
2013-10-21,-0.016904678388776
2013-10-22,0.029748998006239100
2013-10-23,0.012161086183310900
2013-10-24,0.0243876096085783
2013-10-25,0.0098159496740835
2013-10-28,-0.0165240854669924
2013-10-29,0.0156007977975503
2013-10-30,0.0023515490075004
2013-10-31,0.004367740460650100
2013-11-01,-0.0169560665797714
2013-11-04,0.0223635097379531
2013-11-05,-0.0400902664027968
2013-11-06,0.025486001842942
2013-11-07,0.023993512475258100
2013-11-08,0.0033514275177397
2013-11-11,0.0012136673130120000
2013-11-12,-0.015429342434824500
2013-11-13,-0.0083846189855985
2013-11-14,0.0478801765714884
2013-11-15,-0.004982778696978700
2013-11-18,0.0188268761581736
2013-11-19,-0.0132262419928905
2013-11-20,0.017261485049387200
2013-11-21,-0.00022812055611160000
2013-11-22,0.0166746402030943
2013-11-25,0.0200044894237068
2013-11-26,-0.0074130347635608
2013-11-27,0.0231986060725303
2013-11-28,0.0027975065828112000
2013-11-29,-0.002294270745947500
2013-12-02,0.0121835502374124
2013-12-03,-0.0562198189773606
2013-12-04,-0.037088880703791000
2013-12-05,-0.024837432010107800
2013-12-06,0.0279862054453833
2013-12-09,0.008841779750859000
2013-12-10,-0.030421667785305
2013-12-11,-0.008911122105366000
2013-12-12,-0.013258529656534
2013-12-13,-0.006126586205964
2013-12-16,0.0586034887303834
2013-12-17,-0.0257585138559442
2013-12-18,0.0461820188222064
2013-12-19,0.0489756898410078
2013-12-20,0.0140162896337777
2013-12-23,0.037604689900369600
2013-12-27,0.0373337481563656
2013-12-30,-0.0226980909063896
2014-01-02,-0.041749135867942
2014-01-03,0.017860598080394
2014-01-06,-0.019453538065284400
2014-01-07,0.0221622474931814
2014-01-08,-0.0150100269715228
2014-01-09,-0.0266094363111559
2014-01-10,-0.0032284177730443000
2014-01-13,0.008334647365051300
2014-01-14,0.0006522235743625000
2014-01-15,0.0720652957658337
2014-01-16,-0.0115089100213541
2014-01-17,0.014248692770503300
2014-01-20,0.004955386351979700
2014-01-21,0.0036194182485741
2014-01-22,-0.0078700936716952
2014-01-23,-0.031148018682960100
2014-01-24,-0.084619850241819
2014-01-27,-0.018750664721412700
2014-01-28,0.0293500488729167
2014-01-29,-0.0170259844228163
2014-01-30,-0.003368692351669000
2014-01-31,-0.0075167188040308
2014-02-03,-0.0304756709791578
2014-02-04,-0.0188375237236008
2014-02-05,-0.014250156354914700
2014-02-06,0.033379183099348
2014-02-07,0.0111223652766918
2014-02-10,0.0006223854551004000
2014-02-11,0.07492650730366240
2014-02-12,0.010649769747996
2014-02-13,0.012248270274985400
2014-02-14,0.026642488855498100
2014-02-17,-0.010015164775848200
2014-02-18,-0.0076627155572275
2014-02-19,0.015125303156276500
2014-02-20,-0.01509376643968
2014-02-21,0.009286871887520300
2014-02-24,0.0092553926782132
2014-02-25,-0.004906703127405400
2014-02-26,-0.006280405354167000
2014-02-27,-0.0181200242369852
2014-02-28,0.042632072990883100
2014-03-03,-0.11848031030738900
2014-03-04,0.07251345165996680
2014-03-05,-0.01583885947792
2014-03-06,0.0016683033647708000
2014-03-07,-0.0718750114144064
2014-03-10,-0.0290462159313317
2014-03-11,0.011674172370599600
2014-03-12,-0.0358673825791862
2014-03-13,-0.0445183141069891
2014-03-14,0.0243955905680899
2014-03-17,0.0488556647312777
2014-03-18,0.0
2014-03-19,0.0887341418041503
2014-03-20,0.033612446459314600
2014-03-21,0.0452584637094636
2014-03-24,-0.062298193945220900
2014-03-25,0.0567758880364472
2014-03-26,0.024790760307037000
2014-03-27,0.0019369038452579000
2014-03-28,0.0457702788137523
2014-03-31,-0.030894538078215900
2014-04-01,0.0030739237273748000
2014-04-02,0.0089113946191317
2014-04-03,0.0192584792093203
2014-04-04,0.0227891243198168
2014-04-07,-0.0724873009612521
2014-04-08,-0.005211954565301
2014-04-09,-0.0026098645299302000
2014-04-10,-0.0273607657327446
2014-04-11,-0.0301679163615438
2014-04-14,0.006153641434716900
2014-04-15,-0.0600421332442551
2014-04-16,0.058430412957871100
2014-04-17,0.0339566425665885
2014-04-22,0.07588754343739960
2014-04-23,-0.035383090438071200
2014-04-24,-0.0110859977037113
2014-04-25,-0.049571822716501100
2014-04-28,0.010674617121815900
2014-04-29,0.0369597647650895
2014-04-30,0.0132328363213597
2014-05-02,-0.022458926760014100
2014-05-05,-0.0014515409005861
2014-05-06,-0.0164560448063539
2014-05-07,0.0183193394982008
2014-05-08,0.028028319466752
2014-05-09,-0.009664718978667000
2014-05-12,0.04973226031904230
2014-05-13,0.0204958213952411
2014-05-14,-0.0055174016317215
2014-05-15,-0.0362532447162015
2014-05-16,0.0089321871127848
2014-05-19,0.014700086666715900
2014-05-20,-0.0220463018176824
2014-05-21,0.0139781593706194
2014-05-22,0.0103560029341744
2014-05-23,0.0220892648175845
2014-05-26,0.046570368337243500
2014-05-27,0.009919938023521800
2014-05-28,-0.008619485728260300
2014-05-29,0.0090058800581595
2014-05-30,0.006028669246681900
2014-06-02,0.0031727840715652000
2014-06-03,-0.009629494471797900
2014-06-04,-0.0027718385315747000
2014-06-05,0.014650650502867
2014-06-06,0.0111876728985917
2014-06-09,-0.00040615966243489900
2014-06-10,0.0099171503195014
2014-06-11,-0.0264336893569026
2014-06-12,-0.0126407628773126
2014-06-13,-0.0117831314043449
2014-06-16,-0.0051920162951918000
2014-06-17,0.004164359266968800
2014-06-18,0.0010189892816597000
2014-06-19,0.0308586226767655
2014-06-20,0.0048047825740022000
2014-06-23,-0.0332490014020725
2014-06-24,0.0405021505459214
2014-06-25,-0.0230459607739905
2014-06-26,-0.0314223077896565
2014-06-27,-0.0116767663917352
2014-06-30,0.015097810428505900
2014-07-01,0.0303005556653238
2014-07-02,-0.0032672225473260000
2014-07-03,0.0415255255607425
2014-07-04,-0.0127719251883384
2014-07-07,-0.0427341618694971
2014-07-08,-0.0442410789067064
2014-07-09,0.011207026274515500
2014-07-10,-0.0563011270514813
2014-07-11,0.009038916582540200
2014-07-14,0.0277054729830944
2014-07-15,-0.028397161839728600
2014-07-16,0.063160113031378
2014-07-17,-0.0389755045969022
2014-07-18,-0.0100916826430863
2014-07-21,-0.0390747841110381
2014-07-22,0.0446370339876624
2014-07-23,0.014560732573794500
2014-07-24,0.0219321361942484
2014-07-25,-0.050337584653321
2014-07-28,-0.0151575426684488
2014-07-29,-0.0013125447518181000
2014-07-30,-0.00010040804522090000
2014-07-31,-0.0421313914379816
2014-08-01,-0.0770903488195071
2014-08-04,-0.0072028317812364
2014-08-05,0.027990451363666300
2014-08-06,-0.006163769696410900
2014-08-07,-0.0390267278757927
2014-08-08,-0.0106587972631918
2014-08-11,0.0655119461050919
2014-08-12,-0.046675614575025300
2014-08-13,0.0424790480714579
2014-08-14,0.0180206286281348
2014-08-15,-0.0576379718272177
2014-08-18,0.057651373809517600
2014-08-19,0.037260401870366200
2014-08-20,-0.006000053827060900
2014-08-21,0.0443000614599971
2014-08-22,-0.030920791870488000
2014-08-25,0.072441122985902
2014-08-26,0.0215626672205314
2014-08-27,-0.0258744077408773
2014-08-28,-0.0281767275447862
2014-08-29,0.0023668545439097000
2014-09-01,0.0016950202828857000
2014-09-02,0.0046070296622272000
2014-09-03,0.0501021833611006
2014-09-04,0.0444294671110474
2014-09-05,0.0033567164969058000
2014-09-08,-0.0053906181082445
2014-09-09,-0.009482863482208600
2014-09-10,-0.0108580028084318
2014-09-11,0.0017748858932948000
2014-09-12,-0.013330453251263100
2014-09-15,0.0078836372062982
2014-09-16,-0.0044561136574014
2014-09-17,0.0124764609214418
2014-09-18,0.0620300165231522
2014-09-19,-0.0341226436947115
2014-09-22,-0.0257327489987879
2014-09-23,-0.0547526159953199
2014-09-24,0.0378116259889679
2014-09-25,-0.0517015147573996
2014-09-26,0.0100406026115364
2014-09-29,-0.019851933179180400
2014-09-30,0.025166243976762200
2014-10-01,-0.019255369385298700
2014-10-02,-0.0581410605659479
2014-10-06,-0.0320934084585595
2014-10-07,-0.0419724963561159
2014-10-08,-0.035937658544828800
2014-10-09,0.024771030179045400
2014-10-10,-0.1016328918912550
2014-10-13,0.012005916601678800
2014-10-14,0.0004297818485203000
2014-10-15,-0.0930325020040518
2014-10-16,0.0318049858797738
2014-10-17,0.0891676773178485
2014-10-20,-0.0480462379004482
2014-10-21,0.0659637896732701
2014-10-22,0.0263242199776714
2014-10-23,0.0352073684373028
2014-10-24,-0.027581133413118700
2014-10-27,-0.0255192062738486
2014-10-28,0.053905318836952900
2014-10-29,0.0025111789396402000
2014-10-30,0.031647475414101500
2014-10-31,0.0873149632796002
2014-11-03,-0.0202732342064745
2014-11-04,-0.0481199045318167
2014-11-05,0.04481981866539770
2014-11-06,0.0183652405573128
2014-11-07,-0.0537270894141685
2014-11-10,0.0167343267028255
2014-11-11,0.0074779286362505
2014-11-12,-0.0545063224310743
2014-11-13,0.013635667529974200
2014-11-14,0.0011500175712228000
2014-11-17,0.0190473522056535
2014-11-18,0.0556389348020665
2014-11-19,0.0087334562865468
2014-11-20,0.0026431367959521
2014-11-21,0.1047205780732670
2014-11-24,0.0126943569861248
2014-11-25,0.0233597530083439
2014-11-26,0.009610237226950800
2014-11-27,0.0365556656685532
2014-11-28,-0.0029582383796206000
2014-12-01,-0.0081593850986087
2014-12-02,-0.0265372400837659
2014-12-03,-0.0025285100516597000
2014-12-04,-0.046989191503788200
2014-12-05,0.0804306094044526
2014-12-08,-0.0256998454092664
2014-12-09,-0.085017053227465
2014-12-10,0.0241422667553081
2014-12-11,0.0145609230364114
2014-12-12,-0.0786322146104136
2014-12-15,-0.0943068313245031
2014-12-16,0.09142979897415530
2014-12-17,-0.0118872971185687
2014-12-18,0.0872182457423415
2014-12-19,-0.024849475986120800
2014-12-22,0.0243510893678727
2014-12-23,0.0155035492053312
2014-12-29,0.0034216977767077
2014-12-30,-0.0433626521991283
2015-01-02,-0.0196935053441087
2015-01-05,-0.0987138547686326
2015-01-06,0.019278446915617500
2015-01-07,0.011708820181422800
2015-01-08,0.1203734123540080
2015-01-09,-0.063255570696723
2015-01-12,0.034584933527775200
2015-01-13,0.052998730674476700
2015-01-14,-0.0456997246159528
2015-01-15,0.07661218177795930
2015-01-16,0.0621309987378708
2015-01-19,0.0243079143337024
2015-01-20,0.0088293710530871
2015-01-21,0.0094864664738797
2015-01-22,0.0377951698132618
2015-01-23,0.1047028278897690
2015-01-26,0.0526737591941194
2015-01-27,-0.076048876917153
2015-01-28,0.011165352236334100
2015-01-29,-0.020002149395411
2015-01-30,-0.007520818304021500
2015-02-02,0.0356630781197649
2015-02-03,0.0362674789555284
2015-02-04,-0.0012343695896395
2015-02-05,-0.006834479210739400
2015-02-06,-0.0287195867240945
2015-02-09,-0.0835973341578403
2015-02-10,0.042897886045278800
2015-02-11,-0.0049799933527595
2015-02-12,0.040253119816295
2015-02-13,0.0307150443416871
2015-02-16,-0.0270640393896638
2015-02-17,0.007588925843476
2015-02-18,0.025831236194434500
2015-02-19,0.0114150389628213
2015-02-20,0.012556182964199
2015-02-23,0.024613031544542500
2015-02-24,0.007531702550529400
2015-02-25,-0.0097931836117779
2015-02-26,0.058978062074667300
2015-02-27,0.018224031402023900
2015-03-02,-0.002566383927504000
2015-03-03,-0.0389611647231618
2015-03-04,0.0296866681504349
2015-03-05,0.0320152486960062
2015-03-06,0.0085062258156485
2015-03-09,0.010629875768352500
2015-03-10,-0.0101004771592371
2015-03-11,0.1143346661086350
2015-03-12,-0.011788788810718700
2015-03-13,0.033699090496547
2015-03-16,0.0704863547318867
2015-03-17,-0.0453357478744607
2015-03-18,-0.0337825593249503
2015-03-19,-0.0387457086000781
2015-03-20,0.0091353245970544
2015-03-23,-0.0476636239339713
2015-03-24,0.0291066593266675
2015-03-25,-0.0363704823766291
2015-03-26,0.0080423378616145
2015-03-27,0.001909416489403
2015-03-30,0.0513791806917334
2015-03-31,-0.036660648186960400
2015-04-01,-0.0032139065992998000
2015-04-02,-0.0165132064089491
2015-04-07,0.029515912956941300
2015-04-08,-0.0335514948792931
2015-04-09,0.041813843764385900
2015-04-10,0.0602806849759549
2015-04-13,-0.0143497156651743
2015-04-14,-0.0345341409262415
2015-04-15,0.0089471136934237
2015-04-16,-0.0691052067854484
